 Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
111.97776233495483, 16.0, 5.0, 96.0, 1.0, 4.0, 0.0, 68.0, 9.0, 12.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0, 270.0, 51.0, 1.2300394997000197E-7
112.0778318276581, 15.0, 5.0, 95.0, 1.0, 4.0, 0.0, 69.0, 9.0, 12.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.0, 265.0, 49.0, 8.242911014866294E-8
112.17790132036137, 13.0, 5.0, 96.0, 1.0, 4.0, 0.0, 69.0, 9.0, 12.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0, 265.0, 56.0, 5.5238543794633443E-8
112.27797081306464, 13.0, 5.0, 96.0, 1.0, 4.0, 0.0, 69.0, 9.0, 11.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114.0, 259.0, 53.0, 3.701723405580282E-8
112.3780403057679, 12.0, 5.0, 93.0, 1.0, 4.0, 0.0, 71.0, 9.0, 11.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0, 257.0, 50.0, 2.480652944170103E-8
112.47810979847117, 12.0, 4.0, 92.0, 1.0, 4.0, 0.0, 71.0, 9.0, 11.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114.0, 256.0, 46.0, 1.6623739829135786E-8
112.57817929117444, 12.0, 4.0, 91.0, 1.0, 4.0, 0.0, 72.0, 8.0, 12.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 123.0, 257.0, 39.0, 1.1140199485115687E-8
112.6782487838777, 11.0, 3.0, 92.0, 1.0, 4.0, 0.0, 72.0, 7.0, 13.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 121.0, 258.0, 40.0, 7.465528806260835E-9
112.77831827658096, 11.0, 3.0, 91.0, 1.0, 4.0, 0.0, 73.0, 7.0, 14.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 123.0, 258.0, 41.0, 5.003059744268512E-9
112.87838776928423, 11.0, 3.0, 88.0, 1.0, 4.0, 0.0, 74.0, 5.0, 14.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 128.0, 256.0, 42.0, 3.3529533594034433E-9
112.9784572619875, 11.0, 3.0, 86.0, 1.0, 4.0, 0.0, 76.0, 5.0, 13.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 130.0, 250.0, 40.0, 2.2472766425529755E-9
113.07852675469077, 10.0, 2.0, 86.0, 1.0, 4.0, 0.0, 76.0, 5.0, 13.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0, 253.0, 42.0, 1.506497426806419E-9
113.17859624739403, 10.0, 2.0, 83.0, 1.0, 4.0, 0.0, 76.0, 5.0, 12.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0, 254.0, 40.0, 1.0103329284305573E-9
113.2786657400973, 8.0, 2.0, 85.0, 1.0, 4.0, 0.0, 77.0, 5.0, 11.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0, 256.0, 45.0, 6.782194805765585E-10
113.37873523280057, 8.0, 1.0, 80.0, 1.0, 4.0, 0.0, 77.0, 5.0, 12.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.0, 259.0, 49.0, 4.5623060884736333E-10
113.47880472550384, 8.0, 1.0, 80.0, 1.0, 3.0, 0.0, 79.0, 3.0, 10.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 260.0, 49.0, 3.0832147945858424E-10
113.57887421820709, 8.0, 1.0, 80.0, 1.0, 3.0, 0.0, 81.0, 3.0, 10.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 96.0, 260.0, 45.0, 2.1047535936347117E-10
113.67894371091036, 8.0, 1.0, 80.0, 1.0, 3.0, 0.0, 83.0, 3.0, 10.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 99.0, 256.0, 46.0, 1.4680495707963814E-10
113.77901320361363, 7.0, 1.0, 79.0, 1.0, 3.0, 0.0, 85.0, 3.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 106.0, 252.0, 45.0, 1.0697159824601954E-10
113.8790826963169, 7.0, 0.0, 78.0, 1.0, 3.0, 0.0, 87.0, 3.0, 9.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0, 247.0, 42.0, 8.450756761035905E-11
113.97915218902016, 7.0, 0.0, 76.0, 1.0, 3.0, 0.0, 88.0, 1.0, 9.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0, 248.0, 38.0, 7.576539395870441E-11
114.07922168172342, 7.0, 0.0, 75.0, 1.0, 3.0, 0.0, 89.0, 0.0, 9.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0, 242.0, 30.0, 7.93253795983162E-11
114.1792911744267, 7.0, 0.0, 73.0, 1.0, 3.0, 0.0, 90.0, 0.0, 9.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0, 231.0, 30.0, 9.576572868041922E-11
114.27936066712996, 7.0, 0.0, 71.0, 1.0, 3.0, 0.0, 90.0, 0.0, 8.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.0, 231.0, 33.0, 1.2775586144542217E-10
114.37943015983322, 7.0, 0.0, 70.0, 1.0, 3.0, 0.0, 90.0, 0.0, 7.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 109.0, 234.0, 32.0, 1.8049017835863879E-10
114.47949965253649, 6.0, 0.0, 69.0, 1.0, 3.0, 0.0, 91.0, 0.0, 6.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.0, 235.0, 40.0, 2.625311634751881E-10
114.57956914523976, 5.0, 0.0, 68.0, 1.0, 3.0, 0.0, 91.0, 0.0, 6.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0, 229.0, 40.0, 3.8720027184524497E-10
114.67963863794303, 4.0, 0.0, 67.0, 1.0, 3.0, 0.0, 91.0, 0.0, 6.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 106.0, 222.0, 37.0, 5.747403108991023E-10
114.77970813064628, 4.0, 0.0, 65.0, 1.0, 3.0, 0.0, 91.0, 0.0, 6.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0, 221.0, 36.0, 8.556026442896325E-10
114.87977762334955, 4.0, 0.0, 63.0, 1.0, 3.0, 0.0, 91.0, 0.0, 6.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0, 213.0, 39.0, 1.275392069732817E-9
114.97984711605282, 4.0, 0.0, 62.0, 1.0, 3.0, 0.0, 91.0, 0.0, 6.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 124.0, 212.0, 36.0, 1.9022708963589707E-9
115.0799166087561, 4.0, 0.0, 62.0, 1.0, 3.0, 0.0, 91.0, 0.0, 4.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 125.0, 211.0, 35.0, 2.838027479690197E-9
115.17998610145935, 4.0, 0.0, 62.0, 1.0, 3.0, 0.0, 91.0, 0.0, 4.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 126.0, 209.0, 33.0, 4.234603667718773E-9
115.28005559416262, 3.0, 0.0, 60.0, 1.0, 3.0, 0.0, 91.0, 0.0, 4.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0, 203.0, 35.0, 6.318765843893459E-9
115.38012508686589, 3.0, 0.0, 59.0, 1.0, 3.0, 0.0, 91.0, 0.0, 4.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 121.0, 203.0, 29.0, 9.428926139865013E-9
115.48019457956916, 2.0, 0.0, 58.0, 1.0, 3.0, 0.0, 91.0, 0.0, 2.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0, 205.0, 29.0, 1.4070090981199712E-8
115.58026407227241, 2.0, 0.0, 57.0, 1.0, 3.0, 0.0, 91.0, 0.0, 2.0, 5.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114.0, 201.0, 32.0, 2.0995861382822056E-8
115.68033356497568, 2.0, 0.0, 56.0, 1.0, 3.0, 0.0, 91.0, 0.0, 2.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0, 196.0, 32.0, 3.133079623518498E-8
115.78040305767895, 2.0, 0.0, 55.0, 1.0, 3.0, 0.0, 91.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.0, 193.0, 32.0, 4.6753011517797205E-8
115.88047255038222, 1.0, 0.0, 54.0, 1.0, 3.0, 0.0, 91.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0, 193.0, 31.0, 6.97666611149117E-8
115.98054204308548, 1.0, 0.0, 52.0, 1.0, 3.0, 0.0, 92.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0, 195.0, 30.0, 1.0410854300868522E-7
116.08061153578875, 1.0, 0.0, 49.0, 1.0, 3.0, 0.0, 92.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 114.0, 195.0, 27.0, 1.5535485436979357E-7
116.18068102849202, 1.0, 0.0, 49.0, 1.0, 3.0, 0.0, 92.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0, 192.0, 28.0, 2.3182661562648477E-7
116.28075052119529, 1.0, 0.0, 48.0, 1.0, 3.0, 0.0, 92.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0, 188.0, 32.0, 3.459407742489873E-7
116.38082001389854, 1.0, 0.0, 47.0, 1.0, 3.0, 0.0, 92.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 115.0, 194.0, 33.0, 5.162263755909002E-7
116.48088950660181, 1.0, 0.0, 45.0, 1.0, 3.0, 0.0, 93.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0, 192.0, 33.0, 7.703331590391826E-7
116.58095899930508, 1.0, 0.0, 45.0, 1.0, 3.0, 0.0, 93.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0, 194.0, 30.0, 1.1495210837653147E-6
116.68102849200835, 0.0, 0.0, 43.0, 1.0, 3.0, 0.0, 93.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0, 189.0, 33.0, 1.7153597255958886E-6
116.78109798471161, 0.0, 0.0, 41.0, 1.0, 3.0, 0.0, 93.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 110.0, 189.0, 27.0, 2.5597252724662845E-6
116.88116747741488, 0.0, 0.0, 41.0, 1.0, 3.0, 0.0, 93.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 113.0, 184.0, 24.0, 3.819718191411248E-6
116.98123697011815, 0.0, 0.0, 40.0, 1.0, 3.0, 0.0, 93.0, 0.0, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0, 182.0, 24.0, 5.699923413593488E-6
117.08130646282142, 0.0, 0.0, 39.0, 1.0, 3.0, 0.0, 93.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 125.0, 180.0, 21.0, 8.505626652499654E-6
117.18137595552467, 0.0, 0.0, 39.0, 1.0, 3.0, 0.0, 93.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 122.0, 185.0, 23.0, 1.2692378403567073E-5
117.28144544822794, 0.0, 0.0, 36.0, 1.0, 3.0, 0.0, 93.0, 0.0, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 128.0, 183.0, 23.0, 1.893994929746956E-5
117.38151494093121, 0.0, 0.0, 36.0, 1.0, 3.0, 0.0, 93.0, 0.0, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 130.0, 187.0, 23.0, 2.8262675821844052E-5
117.48158443363448, 0.0, 0.0, 36.0, 1.0, 2.0, 0.0, 93.0, 0.0, 1.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 129.0, 185.0, 24.0, 4.2174092787061745E-5
117.58165392633774, 0.0, 0.0, 36.0, 1.0, 2.0, 0.0, 94.0, 0.0, 1.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 136.0, 180.0, 28.0, 6.293253809724897E-5
117.681723419041, 0.0, 0.0, 36.0, 1.0, 2.0, 0.0, 95.0, 0.0, 1.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 139.0, 184.0, 28.0, 9.390750629023614E-5
117.78179291174428, 0.0, 0.0, 36.0, 1.0, 2.0, 0.0, 95.0, 0.0, 1.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 140.0, 182.0, 31.0, 1.4012600718332768E-4
117.88186240444755, 0.0, 0.0, 36.0, 1.0, 2.0, 0.0, 95.0, 0.0, 1.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 141.0, 182.0, 31.0, 2.0908713245004762E-4
117.9819318971508, 0.0, 0.0, 35.0, 1.0, 2.0, 0.0, 95.0, 0.0, 1.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 133.0, 184.0, 33.0, 3.119759563741109E-4
118.08200138985407, 0.0, 0.0, 33.0, 1.0, 2.0, 0.0, 96.0, 0.0, 1.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 134.0, 189.0, 39.0, 4.6547134514557387E-4
118.18207088255734, 0.0, 1.0, 33.0, 1.0, 2.0, 0.0, 96.0, 0.0, 1.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 134.0, 186.0, 42.0, 6.944355875424524E-4
118.28214037526061, 0.0, 1.0, 33.0, 1.0, 1.0, 0.0, 96.0, 0.0, 1.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 131.0, 184.0, 42.0, 0.0010359100679082633
118.38220986796387, 0.0, 1.0, 33.0, 1.0, 3.0, 0.0, 96.0, 0.0, 1.0, 1.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 129.0, 187.0, 40.0, 0.0015450380193125501
118.48227936066714, 1.0, 1.0, 31.0, 1.0, 3.0, 0.0, 96.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 127.0, 189.0, 44.0, 0.0023038145502167207
118.5823488533704, 1.0, 1.0, 31.0, 1.0, 3.0, 0.0, 96.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 133.0, 190.0, 45.0, 0.003433948736659753
118.68241834607367, 1.0, 1.0, 30.0, 1.0, 3.0, 0.0, 96.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 135.0, 186.0, 49.0, 0.005115626664727202
118.78248783877693, 1.0, 1.0, 30.0, 1.0, 3.0, 0.0, 96.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 130.0, 191.0, 44.0, 0.0076145655263737955
118.8825573314802, 1.0, 2.0, 30.0, 1.0, 3.0, 0.0, 96.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 139.0, 187.0, 39.0, 0.011320324269205428
118.98262682418347, 1.0, 2.0, 30.0, 1.0, 3.0, 0.0, 96.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 139.0, 185.0, 39.0, 0.01679902496092628
119.08269631688674, 3.0, 2.0, 28.0, 2.0, 3.0, 0.0, 96.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 135.0, 190.0, 41.0, 0.02486257540157555
119.18276580959, 4.0, 3.0, 26.0, 2.0, 3.0, 0.0, 96.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 141.0, 195.0, 40.0, 0.03665235162237529
119.28283530229326, 5.0, 4.0, 24.0, 2.0, 3.0, 0.0, 94.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 144.0, 191.0, 44.0, 0.05372479619474546
119.38290479499653, 6.0, 3.0, 22.0, 4.0, 3.0, 0.0, 94.0, 0.0, 1.0, 0.0, 0.0, 5.0, 1.0, 0.0, 0.0, 0.0, 146.0, 192.0, 42.0, 0.07810474358558389
119.4829742876998, 6.0, 4.0, 21.0, 5.0, 3.0, 0.0, 92.0, 0.0, 1.0, 0.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 141.0, 193.0, 39.0, 0.11223592980062302
119.58304378040306, 8.0, 10.0, 19.0, 4.0, 3.0, 0.0, 92.0, 0.0, 1.0, 0.0, 0.0, 9.0, 2.0, 0.0, 0.0, 0.0, 142.0, 191.0, 39.0, 0.15871439452536723
119.68311327310633, 13.0, 20.0, 13.0, 5.0, 3.0, 0.0, 90.0, 0.0, 1.0, 0.0, 0.0, 13.0, 3.0, 0.0, 0.0, 0.0, 137.0, 195.0, 29.0, 0.2196774702467898
119.7831827658096, 16.0, 24.0, 11.0, 6.0, 4.0, 0.0, 88.0, 0.0, 1.0, 0.0, 0.0, 17.0, 2.0, 0.0, 0.0, 0.0, 144.0, 187.0, 29.0, 0.29582289704322096
119.88325225851287, 21.0, 33.0, 8.0, 7.0, 4.0, 0.0, 87.0, 0.0, 1.0, 0.0, 0.0, 23.0, 5.0, 0.0, 0.0, 0.0, 153.0, 191.0, 28.0, 0.38532868843269086
119.98332175121612, 24.0, 41.0, 5.0, 9.0, 4.0, 0.0, 84.0, 0.0, 1.0, 0.0, 0.0, 34.0, 7.0, 0.0, 0.0, 0.0, 155.0, 190.0, 24.0, 0.4833279341818037
120.0833912439194, 26.0, 57.0, 4.0, 11.0, 5.0, 0.0, 82.0, 0.0, 1.0, 0.0, 0.0, 41.0, 12.0, 0.0, 0.0, 0.0, 170.0, 182.0, 25.0, 0.5826265366705016
120.18346073662266, 30.0, 66.0, 1.0, 13.0, 5.0, 0.0, 79.0, 0.0, 1.0, 0.0, 0.0, 50.0, 14.0, 0.0, 0.0, 0.0, 180.0, 187.0, 23.0, 0.6756480135744491
120.28353022932593, 29.0, 69.0, 2.0, 14.0, 5.0, 0.0, 73.0, 0.0, 1.0, 0.0, 0.0, 65.0, 19.0, 0.0, 0.0, 0.0, 186.0, 192.0, 25.0, 0.7565985977671872
120.38359972202919, 30.0, 80.0, 3.0, 15.0, 5.0, 0.0, 67.0, 0.0, 1.0, 0.0, 0.0, 71.0, 25.0, 0.0, 0.0, 0.0, 199.0, 197.0, 26.0, 0.8226490126405925
120.48366921473246, 31.0, 98.0, 1.0, 17.0, 5.0, 0.0, 57.0, 0.0, 1.0, 0.0, 0.0, 84.0, 29.0, 0.0, 0.0, 0.0, 225.0, 201.0, 27.0, 0.8737661743965113
120.58373870743573, 30.0, 101.0, 3.0, 16.0, 5.0, 0.0, 47.0, 0.0, 1.0, 0.0, 0.0, 89.0, 33.0, 0.0, 0.0, 0.0, 239.0, 213.0, 26.0, 0.9117309041839625
120.683808200139, 33.0, 109.0, 1.0, 14.0, 6.0, 0.0, 42.0, 0.0, 1.0, 0.0, 0.0, 82.0, 37.0, 0.0, 0.0, 0.0, 257.0, 208.0, 24.0, 0.9390739159074039
120.78387769284225, 34.0, 122.0, 1.0, 14.0, 7.0, 0.0, 38.0, 0.0, 1.0, 0.0, 0.0, 80.0, 43.0, 0.0, 0.0, 0.0, 272.0, 210.0, 30.0, 0.9583339943962285
120.88394718554552, 34.0, 136.0, 3.0, 12.0, 9.0, 0.0, 34.0, 0.0, 1.0, 0.0, 0.0, 84.0, 43.0, 0.0, 0.0, 0.0, 284.0, 212.0, 29.0, 0.9716890926923671
120.98401667824879, 34.0, 154.0, 7.0, 12.0, 10.0, 0.0, 32.0, 0.0, 1.0, 0.0, 0.0, 84.0, 49.0, 0.0, 0.0, 0.0, 273.0, 227.0, 27.0, 0.9808490586711418
121.08408617095206, 39.0, 155.0, 5.0, 11.0, 10.0, 0.0, 29.0, 0.0, 1.0, 0.0, 0.0, 86.0, 54.0, 0.0, 0.0, 0.0, 265.0, 234.0, 24.0, 0.9870847189638267
121.18415566365532, 42.0, 169.0, 7.0, 11.0, 10.0, 0.0, 27.0, 0.0, 1.0, 0.0, 0.0, 82.0, 56.0, 0.0, 0.0, 0.0, 269.0, 241.0, 23.0, 0.9913080037378005
121.28422515635859, 48.0, 169.0, 6.0, 11.0, 10.0, 0.0, 24.0, 0.0, 1.0, 0.0, 0.0, 83.0, 65.0, 0.0, 0.0, 0.0, 269.0, 237.0, 23.0, 0.9941584511477028
121.38429464906186, 52.0, 183.0, 4.0, 11.0, 10.0, 0.0, 24.0, 0.0, 1.0, 1.0, 0.0, 85.0, 70.0, 0.0, 0.0, 0.0, 282.0, 247.0, 24.0, 0.9960778232459897
121.48436414176513, 52.0, 185.0, 4.0, 11.0, 10.0, 0.0, 22.0, 0.0, 1.0, 3.0, 0.0, 84.0, 66.0, 0.0, 0.0, 0.0, 284.0, 249.0, 24.0, 0.9973682120221201
121.58443363446838, 55.0, 193.0, 3.0, 10.0, 9.0, 0.0, 21.0, 0.0, 1.0, 4.0, 1.0, 83.0, 66.0, 0.0, 0.0, 0.0, 287.0, 257.0, 23.0, 0.9982348176508948
121.68450312717165, 56.0, 186.0, 3.0, 10.0, 10.0, 0.0, 19.0, 0.0, 1.0, 6.0, 1.0, 81.0, 65.0, 0.0, 0.0, 0.0, 293.0, 259.0, 21.0, 0.9988164025680364
121.78457261987492, 57.0, 192.0, 4.0, 10.0, 11.0, 0.0, 17.0, 0.0, 1.0, 9.0, 1.0, 78.0, 69.0, 0.0, 0.0, 0.0, 294.0, 267.0, 21.0, 0.9992065216264256
121.88464211257819, 58.0, 195.0, 4.0, 9.0, 11.0, 0.0, 14.0, 0.0, 1.0, 10.0, 1.0, 71.0, 71.0, 0.0, 0.0, 0.0, 285.0, 272.0, 22.0, 0.999468124153796
121.98471160528145, 62.0, 203.0, 2.0, 8.0, 12.0, 0.0, 12.0, 0.0, 1.0, 12.0, 1.0, 71.0, 74.0, 0.0, 0.0, 0.0, 281.0, 266.0, 22.0, 0.999643509503119
122.08478109798472, 65.0, 208.0, 3.0, 8.0, 11.0, 0.0, 12.0, 0.0, 1.0, 13.0, 1.0, 69.0, 75.0, 0.0, 0.0, 0.0, 274.0, 267.0, 19.0, 0.9997610755930304
122.18485059068799, 65.0, 221.0, 10.0, 8.0, 11.0, 0.0, 9.0, 0.0, 1.0, 14.0, 2.0, 66.0, 77.0, 0.0, 0.0, 0.0, 274.0, 268.0, 23.0, 0.9998398760731145
122.28492008339126, 65.0, 201.0, 9.0, 7.0, 12.0, 0.0, 8.0, 0.0, 1.0, 15.0, 3.0, 67.0, 79.0, 0.0, 0.0, 0.0, 276.0, 267.0, 18.0, 0.9998926898855445
122.38498957609451, 68.0, 200.0, 10.0, 7.0, 13.0, 0.0, 7.0, 0.0, 1.0, 16.0, 4.0, 63.0, 83.0, 0.0, 0.0, 0.0, 278.0, 271.0, 14.0, 0.9999280853257548
122.48505906879778, 69.0, 205.0, 10.0, 7.0, 13.0, 1.0, 7.0, 1.0, 1.0, 18.0, 5.0, 62.0, 85.0, 0.0, 0.0, 0.0, 276.0, 279.0, 14.0, 0.9999518064069466
122.58512856150105, 74.0, 208.0, 11.0, 7.0, 13.0, 1.0, 5.0, 1.0, 1.0, 18.0, 6.0, 62.0, 88.0, 0.0, 0.0, 0.0, 270.0, 282.0, 12.0, 0.9999677033336871
122.68519805420432, 74.0, 196.0, 14.0, 7.0, 12.0, 1.0, 5.0, 1.0, 1.0, 20.0, 6.0, 57.0, 92.0, 0.0, 0.0, 0.0, 264.0, 289.0, 10.0, 0.9999783566835541
122.78526754690758, 78.0, 193.0, 12.0, 6.0, 12.0, 1.0, 5.0, 1.0, 1.0, 23.0, 7.0, 56.0, 95.0, 0.0, 0.0, 0.0, 271.0, 289.0, 11.0, 0.9999854959797994
122.88533703961085, 83.0, 188.0, 7.0, 5.0, 12.0, 1.0, 4.0, 1.0, 1.0, 25.0, 7.0, 50.0, 95.0, 0.0, 0.0, 0.0, 260.0, 296.0, 15.0, 0.9999902803201586
122.98540653231412, 83.0, 191.0, 6.0, 4.0, 13.0, 1.0, 4.0, 1.0, 1.0, 25.0, 7.0, 44.0, 92.0, 0.0, 0.0, 0.0, 272.0, 298.0, 14.0, 0.999993486493688
123.08547602501739, 83.0, 199.0, 10.0, 3.0, 13.0, 1.0, 3.0, 1.0, 1.0, 26.0, 8.0, 42.0, 91.0, 0.0, 0.0, 0.0, 258.0, 301.0, 17.0, 0.9999956350702596
123.18554551772064, 86.0, 205.0, 12.0, 3.0, 13.0, 1.0, 3.0, 1.0, 1.0, 26.0, 8.0, 40.0, 90.0, 0.0, 0.0, 0.0, 252.0, 305.0, 14.0, 0.9999970749090854
123.28561501042391, 89.0, 204.0, 14.0, 2.0, 13.0, 1.0, 2.0, 2.0, 1.0, 27.0, 8.0, 40.0, 91.0, 0.0, 0.0, 0.0, 248.0, 304.0, 16.0, 0.9999980397959864
123.38568450312718, 94.0, 205.0, 14.0, 2.0, 12.0, 1.0, 2.0, 2.0, 1.0, 30.0, 11.0, 36.0, 90.0, 0.0, 0.0, 0.0, 242.0, 298.0, 17.0, 0.9999986864002982
123.48575399583045, 97.0, 216.0, 12.0, 2.0, 11.0, 1.0, 2.0, 2.0, 1.0, 32.0, 11.0, 30.0, 92.0, 0.0, 0.0, 0.0, 237.0, 297.0, 14.0, 0.9999991197121334
123.5858234885337, 99.0, 213.0, 11.0, 2.0, 12.0, 1.0, 2.0, 1.0, 1.0, 33.0, 13.0, 29.0, 87.0, 0.0, 0.0, 0.0, 235.0, 303.0, 10.0, 0.9999994100892248
123.68589298123698, 102.0, 225.0, 12.0, 1.0, 12.0, 1.0, 2.0, 1.0, 1.0, 33.0, 15.0, 25.0, 86.0, 0.0, 0.0, 0.0, 230.0, 312.0, 11.0, 0.9999996046808055
123.78596247394024, 105.0, 208.0, 13.0, 1.0, 12.0, 1.0, 2.0, 2.0, 1.0, 33.0, 15.0, 22.0, 89.0, 0.0, 0.0, 0.0, 229.0, 309.0, 12.0, 0.9999997350832313
123.88603196664351, 114.0, 203.0, 8.0, 1.0, 12.0, 1.0, 2.0, 3.0, 1.0, 35.0, 16.0, 22.0, 87.0, 0.0, 0.0, 0.0, 227.0, 312.0, 9.0, 0.9999998224703144
